[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	7/26/2026 12:03:27 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202607_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:18:07 PM	1	4	TN	20.99	1.654	NPOC:64.94mg/L TN:1.652mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:27:53 PM	1	1	NPOC	333.3	87.42	NPOC:86.57mg/L TN:2.963mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:31:43 PM	1	2	NPOC	328.4	86.13	NPOC:86.57mg/L TN:2.963mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:35:48 PM	1	3	NPOC	328.5	86.16	NPOC:86.57mg/L TN:2.963mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:27:53 PM	1	1	TN	37.38	2.932	NPOC:86.57mg/L TN:2.963mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:31:43 PM	1	2	TN	38.03	2.982	NPOC:86.57mg/L TN:2.963mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:35:48 PM	1	3	TN	37.92	2.974	NPOC:86.57mg/L TN:2.963mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:45:44 PM	1	1	NPOC	102.5	26.57	NPOC:26.39mg/L TN:0.6191mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:49:57 PM	1	2	NPOC	102.0	26.44	NPOC:26.39mg/L TN:0.6191mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 4:53:45 PM	1	3	NPOC	101.0	26.17	NPOC:26.39mg/L TN:0.6191mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:45:44 PM	1	1	TN	7.581	0.6078	NPOC:26.39mg/L TN:0.6191mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:49:57 PM	1	2	TN	8.261	0.6609	NPOC:26.39mg/L TN:0.6191mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 4:53:45 PM	1	3	TN	7.336	0.5887	NPOC:26.39mg/L TN:0.6191mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:00:16 PM	1	4	TN	0.2995	0.03995	NPOC:26.39mg/L TN:0.6191mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:04:08 PM	1	5	TN	0.2687	0.03755	NPOC:26.39mg/L TN:0.6191mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:13:35 PM	1	1	NPOC	97.76	25.32	NPOC:25.60mg/L TN:0.6237mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:17:46 PM	1	2	NPOC	99.52	25.78	NPOC:25.60mg/L TN:0.6237mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:21:52 PM	1	3	NPOC	99.23	25.71	NPOC:25.60mg/L TN:0.6237mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:13:35 PM	1	1	TN	7.777	0.6231	NPOC:25.60mg/L TN:0.6237mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:17:46 PM	1	2	TN	7.848	0.6286	NPOC:25.60mg/L TN:0.6237mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:21:52 PM	1	3	TN	7.727	0.6192	NPOC:25.60mg/L TN:0.6237mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:31:48 PM	1	1	NPOC	101.0	26.17	NPOC:26.09mg/L TN:0.6110mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:35:37 PM	1	2	NPOC	101.2	26.23	NPOC:26.09mg/L TN:0.6110mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:39:26 PM	1	3	NPOC	99.80	25.86	NPOC:26.09mg/L TN:0.6110mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:31:48 PM	1	1	TN	7.445	0.5972	NPOC:26.09mg/L TN:0.6110mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:35:37 PM	1	2	TN	7.978	0.6388	NPOC:26.09mg/L TN:0.6110mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:39:26 PM	1	3	TN	7.442	0.5970	NPOC:26.09mg/L TN:0.6110mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:45:52 PM	1	4	TN	0.7472	0.07486	NPOC:26.09mg/L TN:0.6110mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:49:36 PM	1	5	TN	0.03160	0.01906	NPOC:26.09mg/L TN:0.6110mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 5:59:02 PM	1	1	NPOC	100.3	25.99	NPOC:26.32mg/L TN:0.6076mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:02:51 PM	1	2	NPOC	102.4	26.54	NPOC:26.32mg/L TN:0.6076mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:06:40 PM	1	3	NPOC	102.0	26.44	NPOC:26.32mg/L TN:0.6076mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 5:59:02 PM	1	1	TN	7.697	0.6169	NPOC:26.32mg/L TN:0.6076mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:02:51 PM	1	2	TN	7.347	0.5896	NPOC:26.32mg/L TN:0.6076mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:06:40 PM	1	3	TN	7.262	0.5829	NPOC:26.32mg/L TN:0.6076mg/L	1	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:13:01 PM	1	4	TN	7.690	0.6163	NPOC:26.32mg/L TN:0.6076mg/L	0	50	
Unknown	NPOC/TN	202607_MSM_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:17:43 PM	1	5	TN	0.2023	0.03237	NPOC:26.32mg/L TN:0.6076mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:26:06 PM	1	1	NPOC	2.163	0.1150	NPOC:-0.1095mg/L TN:0.05455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:30:47 PM	1	2	NPOC	1.573	-0.04056	NPOC:-0.1095mg/L TN:0.05455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:35:03 PM	1	3	NPOC	1.340	-0.1020	NPOC:-0.1095mg/L TN:0.05455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:38:52 PM	1	4	NPOC	1.375	-0.09277	NPOC:-0.1095mg/L TN:0.05455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:43:01 PM	1	5	NPOC	1.220	-0.1336	NPOC:-0.1095mg/L TN:0.05455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:26:06 PM	1	1	TN	0.9109	0.08763	NPOC:-0.1095mg/L TN:0.05455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:30:47 PM	1	2	TN	0.3425	0.04330	NPOC:-0.1095mg/L TN:0.05455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:35:03 PM	1	3	TN	0.5337	0.05821	NPOC:-0.1095mg/L TN:0.05455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:38:52 PM	1	4	TN	0.5840	0.06214	NPOC:-0.1095mg/L TN:0.05455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:43:01 PM	1	5	TN	0.2431	0.03555	NPOC:-0.1095mg/L TN:0.05455mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:53:47 PM	1	1	NPOC	189.8	49.59	NPOC:50.54mg/L TN:1.953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 6:58:44 PM	1	2	NPOC	194.3	50.77	NPOC:50.54mg/L TN:1.953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:03:30 PM	1	3	NPOC	196.1	51.25	NPOC:50.54mg/L TN:1.953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:53:47 PM	1	1	TN	24.01	1.889	NPOC:50.54mg/L TN:1.953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 6:58:44 PM	1	2	TN	25.66	2.018	NPOC:50.54mg/L TN:1.953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:03:30 PM	1	3	TN	26.49	2.082	NPOC:50.54mg/L TN:1.953mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:10:39 PM	1	4	TN	24.83	1.953	NPOC:50.54mg/L TN:1.953mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:15:23 PM	1	5	TN	5.092	0.4137	NPOC:50.54mg/L TN:1.953mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:23:34 PM	1	1	NPOC	2.797	0.2822	NPOC:-0.1625mg/L TN:0.02496mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:27:22 PM	1	2	NPOC	1.561	-0.04373	NPOC:-0.1625mg/L TN:0.02496mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:31:23 PM	1	3	NPOC	1.219	-0.1339	NPOC:-0.1625mg/L TN:0.02496mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:35:11 PM	1	4	NPOC	0.9215	-0.2123	NPOC:-0.1625mg/L TN:0.02496mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:38:59 PM	1	5	NPOC	1.191	-0.1413	NPOC:-0.1625mg/L TN:0.02496mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:23:34 PM	1	1	TN	0.6121	0.06433	NPOC:-0.1625mg/L TN:0.02496mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:27:22 PM	1	2	TN	0.09200	0.02377	NPOC:-0.1625mg/L TN:0.02496mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:31:23 PM	1	3	TN	0.02080	0.01821	NPOC:-0.1625mg/L TN:0.02496mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:35:11 PM	1	4	TN	0.2090	0.03289	NPOC:-0.1625mg/L TN:0.02496mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:48:31 PM	1	1	NPOC	1.351	-0.09910	NPOC:-0.1609mg/L TN:0.04012mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:53:05 PM	1	2	NPOC	1.122	-0.1595	NPOC:-0.1609mg/L TN:0.04012mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 7:56:53 PM	1	3	NPOC	1.102	-0.1647	NPOC:-0.1609mg/L TN:0.04012mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:00:46 PM	1	4	NPOC	1.126	-0.1584	NPOC:-0.1609mg/L TN:0.04012mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:48:31 PM	1	1	TN	2.771	0.2327	NPOC:-0.1609mg/L TN:0.04012mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:53:05 PM	1	2	TN	0.8174	0.08034	NPOC:-0.1609mg/L TN:0.04012mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 7:56:53 PM	1	3	TN	0.3102	0.04078	NPOC:-0.1609mg/L TN:0.04012mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:00:46 PM	1	4	TN	0.1504	0.02832	NPOC:-0.1609mg/L TN:0.04012mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:07:00 PM	1	5	TN	0.4445	0.05126	NPOC:-0.1609mg/L TN:0.04012mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:15:11 PM	1	1	NPOC	2.962	0.3257	NPOC:-0.1555mg/L TN:0.04411mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:19:00 PM	1	2	NPOC	1.587	-0.03687	NPOC:-0.1555mg/L TN:0.04411mg/L	1	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:22:49 PM	1	3	NPOC	1.215	-0.1350	NPOC:-0.1555mg/L TN:0.04411mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:26:43 PM	1	4	NPOC	1.204	-0.1379	NPOC:-0.1555mg/L TN:0.04411mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260724.2026_07_24_14_09_03.cal	1.00		7/25/2026 8:30:32 PM	1	5	NPOC	0.9921	-0.1937	NPOC:-0.1555mg/L TN:0.04411mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:15:11 PM	1	1	TN	0.4026	0.04799	NPOC:-0.1555mg/L TN:0.04411mg/L	0	50	
Unknown	NPOC/TN	Untitled	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2026_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260724.2026_07_24_17_58_03.cal	1.00		7/25/2026 8:19:00 PM	1	2	TN	0.000	0.01659	NPOC:-0.1555mg/L TN:0.04411mg/L	1	50	
