[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	5/26/2026 9:15:29 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202605_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 9:50:30 PM	1	3	TN	7.511	0.8269	NPOC:24.77mg/L TN:0.9032mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 9:56:54 PM	1	4	TN	7.998	0.8785	NPOC:24.77mg/L TN:0.9032mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:00:39 PM	1	5	TN	0.5216	0.08539	NPOC:24.77mg/L TN:0.9032mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:11:20 PM	1	1	NPOC	164.8	38.58	NPOC:38.11mg/L TN:2.604mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:15:34 PM	1	2	NPOC	161.9	37.90	NPOC:38.11mg/L TN:2.604mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:19:59 PM	1	3	NPOC	161.7	37.85	NPOC:38.11mg/L TN:2.604mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:11:20 PM	1	1	TN	24.74	2.655	NPOC:38.11mg/L TN:2.604mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:15:34 PM	1	2	TN	23.80	2.555	NPOC:38.11mg/L TN:2.604mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:19:59 PM	1	3	TN	24.25	2.603	NPOC:38.11mg/L TN:2.604mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:30:37 PM	1	1	NPOC	139.8	32.73	NPOC:32.78mg/L TN:1.149mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:34:49 PM	1	2	NPOC	140.1	32.80	NPOC:32.78mg/L TN:1.149mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:38:59 PM	1	3	NPOC	140.2	32.82	NPOC:32.78mg/L TN:1.149mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:30:37 PM	1	1	TN	10.69	1.164	NPOC:32.78mg/L TN:1.149mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:34:49 PM	1	2	TN	10.51	1.145	NPOC:32.78mg/L TN:1.149mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:38:59 PM	1	3	TN	10.43	1.137	NPOC:32.78mg/L TN:1.149mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:49:45 PM	1	1	NPOC	347.4	81.33	NPOC:82.41mg/L TN:2.607mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:54:13 PM	1	2	NPOC	355.1	83.13	NPOC:82.41mg/L TN:2.607mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 10:58:29 PM	1	3	NPOC	353.6	82.78	NPOC:82.41mg/L TN:2.607mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:49:45 PM	1	1	TN	25.20	2.703	NPOC:82.41mg/L TN:2.607mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:54:13 PM	1	2	TN	24.07	2.583	NPOC:82.41mg/L TN:2.607mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 10:58:29 PM	1	3	TN	23.60	2.534	NPOC:82.41mg/L TN:2.607mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:04:51 PM	1	4	TN	1.794	0.2204	NPOC:82.41mg/L TN:2.607mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:08:53 PM	1	5	TN	0.000	0.03006	NPOC:82.41mg/L TN:2.607mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 11:18:53 PM	1	1	NPOC	114.3	26.76	NPOC:26.56mg/L TN:1.138mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 11:23:01 PM	1	2	NPOC	113.0	26.45	NPOC:26.56mg/L TN:1.138mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 11:27:14 PM	1	3	NPOC	113.0	26.45	NPOC:26.56mg/L TN:1.138mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:18:53 PM	1	1	TN	10.58	1.152	NPOC:26.56mg/L TN:1.138mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:23:01 PM	1	2	TN	9.896	1.080	NPOC:26.56mg/L TN:1.138mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:27:14 PM	1	3	TN	10.86	1.182	NPOC:26.56mg/L TN:1.138mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:33:50 PM	1	4	TN	0.1555	0.04655	NPOC:26.56mg/L TN:1.138mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:38:04 PM	1	5	TN	1.578	0.1975	NPOC:26.56mg/L TN:1.138mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 11:48:13 PM	1	1	NPOC	190.6	44.62	NPOC:45.13mg/L TN:1.457mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 11:52:28 PM	1	2	NPOC	194.0	45.42	NPOC:45.13mg/L TN:1.457mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/23/2026 11:56:43 PM	1	3	NPOC	193.7	45.35	NPOC:45.13mg/L TN:1.457mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:48:13 PM	1	1	TN	12.99	1.408	NPOC:45.13mg/L TN:1.457mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:52:28 PM	1	2	TN	13.97	1.512	NPOC:45.13mg/L TN:1.457mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/23/2026 11:56:43 PM	1	3	TN	13.40	1.452	NPOC:45.13mg/L TN:1.457mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:03:04 AM	1	4	TN	0.2736	0.05908	NPOC:45.13mg/L TN:1.457mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:06:53 AM	1	5	TN	0.7981	0.1147	NPOC:45.13mg/L TN:1.457mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 12:16:53 AM	1	1	NPOC	125.6	29.40	NPOC:29.72mg/L TN:1.177mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 12:21:07 AM	1	2	NPOC	127.5	29.85	NPOC:29.72mg/L TN:1.177mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 12:25:19 AM	1	3	NPOC	127.8	29.92	NPOC:29.72mg/L TN:1.177mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:16:53 AM	1	1	TN	11.15	1.213	NPOC:29.72mg/L TN:1.177mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:21:07 AM	1	2	TN	11.12	1.210	NPOC:29.72mg/L TN:1.177mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:25:19 AM	1	3	TN	10.17	1.109	NPOC:29.72mg/L TN:1.177mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:31:40 AM	1	4	TN	0.2342	0.05490	NPOC:29.72mg/L TN:1.177mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysB_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:35:25 AM	1	5	TN	0.3327	0.06535	NPOC:29.72mg/L TN:1.177mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 12:45:26 AM	1	1	NPOC	117.6	27.53	NPOC:27.67mg/L TN:0.9953mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 12:49:42 AM	1	2	NPOC	119.3	27.93	NPOC:27.67mg/L TN:0.9953mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 12:53:53 AM	1	3	NPOC	117.7	27.55	NPOC:27.67mg/L TN:0.9953mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:45:26 AM	1	1	TN	8.882	0.9723	NPOC:27.67mg/L TN:0.9953mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:49:42 AM	1	2	TN	9.460	1.034	NPOC:27.67mg/L TN:0.9953mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 12:53:53 AM	1	3	TN	8.954	0.9799	NPOC:27.67mg/L TN:0.9953mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:00:14 AM	1	4	TN	0.7849	0.1133	NPOC:27.67mg/L TN:0.9953mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:03:59 AM	1	5	TN	0.09960	0.04062	NPOC:27.67mg/L TN:0.9953mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:13:39 AM	1	1	NPOC	68.20	15.97	NPOC:15.91mg/L TN:1.051mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:17:39 AM	1	2	NPOC	68.62	16.06	NPOC:15.91mg/L TN:1.051mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:21:32 AM	1	3	NPOC	67.12	15.71	NPOC:15.91mg/L TN:1.051mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:13:39 AM	1	1	TN	8.590	0.9413	NPOC:15.91mg/L TN:1.051mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:17:39 AM	1	2	TN	9.743	1.064	NPOC:15.91mg/L TN:1.051mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:21:32 AM	1	3	TN	9.296	1.016	NPOC:15.91mg/L TN:1.051mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:28:30 AM	1	4	TN	9.841	1.074	NPOC:15.91mg/L TN:1.051mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:32:21 AM	1	5	TN	0.4892	0.08195	NPOC:15.91mg/L TN:1.051mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:42:32 AM	1	1	NPOC	197.3	46.19	NPOC:48.06mg/L TN:1.791mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:46:51 AM	1	2	NPOC	214.7	50.26	NPOC:48.06mg/L TN:1.791mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:50:57 AM	1	3	NPOC	204.1	47.78	NPOC:48.06mg/L TN:1.791mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:55:19 AM	1	4	NPOC	206.4	48.32	NPOC:48.06mg/L TN:1.791mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 1:59:37 AM	1	5	NPOC	205.4	48.09	NPOC:48.06mg/L TN:1.791mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:42:32 AM	1	1	TN	17.87	1.926	NPOC:48.06mg/L TN:1.791mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:46:51 AM	1	2	TN	18.86	2.031	NPOC:48.06mg/L TN:1.791mg/L	1	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:50:57 AM	1	3	TN	16.13	1.741	NPOC:48.06mg/L TN:1.791mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:55:19 AM	1	4	TN	16.95	1.828	NPOC:48.06mg/L TN:1.791mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 1:59:37 AM	1	5	TN	16.72	1.804	NPOC:48.06mg/L TN:1.791mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 2:10:37 AM	1	1	NPOC	163.0	38.16	NPOC:38.55mg/L TN:2.622mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 2:15:11 AM	1	2	NPOC	163.8	38.35	NPOC:38.55mg/L TN:2.622mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260521.2026_05_21_16_15_23.cal	1.00		5/24/2026 2:19:44 AM	1	3	NPOC	167.2	39.14	NPOC:38.55mg/L TN:2.622mg/L	0	50	
Unknown	NPOC/TN	202605_GWI_UP_LysB_45cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260521.2026_05_21_19_31_12.cal	1.00		5/24/2026 2:10:37 AM	1	1	TN	24.17	2.594	NPOC:38.55mg/L TN:2.622mg/L	0	50	
