[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/3/2025 3:09:18 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202306_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 10:38:08 AM	1	1	TN	6.283	0.7768	NPOC:18.56mg/L TN:0.8912mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 10:42:05 AM	1	2	TN	7.187	0.8757	NPOC:18.56mg/L TN:0.8912mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 10:45:50 AM	1	3	TN	7.443	0.9038	NPOC:18.56mg/L TN:0.8912mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 10:49:21 AM	1	4	TN	7.355	0.8941	NPOC:18.56mg/L TN:0.8912mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 10:58:20 AM	1	1	NPOC	57.10	15.53	NPOC:15.88mg/L TN:0.7257mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:03:25 AM	1	2	NPOC	58.81	15.99	NPOC:15.88mg/L TN:0.7257mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:07:16 AM	1	3	NPOC	59.27	16.11	NPOC:15.88mg/L TN:0.7257mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 10:58:20 AM	1	1	TN	5.185	0.6565	NPOC:15.88mg/L TN:0.7257mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:03:25 AM	1	2	TN	6.428	0.7926	NPOC:15.88mg/L TN:0.7257mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:07:16 AM	1	3	TN	5.837	0.7279	NPOC:15.88mg/L TN:0.7257mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:11:57 AM	1	4	TN	0.000	0.08884	NPOC:15.88mg/L TN:0.7257mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_WC_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:14:27 AM	1	5	TN	0.3863	0.1311	NPOC:15.88mg/L TN:0.7257mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:22:31 AM	1	1	NPOC	22.10	6.217	NPOC:5.713mg/L TN:0.4738mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:25:58 AM	1	2	NPOC	20.16	5.700	NPOC:5.713mg/L TN:0.4738mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:29:18 AM	1	3	NPOC	20.53	5.799	NPOC:5.713mg/L TN:0.4738mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:33:00 AM	1	4	NPOC	60.52	16.44	NPOC:5.713mg/L TN:0.4738mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:36:43 AM	1	5	NPOC	19.93	5.639	NPOC:5.713mg/L TN:0.4738mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:22:31 AM	1	1	TN	4.316	0.5614	NPOC:5.713mg/L TN:0.4738mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:25:58 AM	1	2	TN	3.672	0.4909	NPOC:5.713mg/L TN:0.4738mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:29:18 AM	1	3	TN	3.430	0.4644	NPOC:5.713mg/L TN:0.4738mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:33:00 AM	1	4	TN	3.446	0.4661	NPOC:5.713mg/L TN:0.4738mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:36:43 AM	1	5	TN	4.357	0.5659	NPOC:5.713mg/L TN:0.4738mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:45:26 AM	1	1	NPOC	19.61	5.554	NPOC:5.974mg/L TN:0.4971mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:49:01 AM	1	2	NPOC	20.90	5.897	NPOC:5.974mg/L TN:0.4971mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:52:35 AM	1	3	NPOC	21.31	6.006	NPOC:5.974mg/L TN:0.4971mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:55:56 AM	1	4	NPOC	20.10	5.684	NPOC:5.974mg/L TN:0.4971mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 11:59:18 AM	1	5	NPOC	21.36	6.020	NPOC:5.974mg/L TN:0.4971mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:45:26 AM	1	1	TN	3.825	0.5076	NPOC:5.974mg/L TN:0.4971mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:49:01 AM	1	2	TN	3.699	0.4938	NPOC:5.974mg/L TN:0.4971mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 11:52:35 AM	1	3	TN	3.662	0.4898	NPOC:5.974mg/L TN:0.4971mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:07:54 PM	1	1	NPOC	20.80	5.871	NPOC:5.902mg/L TN:0.4867mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:11:24 PM	1	2	NPOC	20.89	5.895	NPOC:5.902mg/L TN:0.4867mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:14:53 PM	1	3	NPOC	21.06	5.940	NPOC:5.902mg/L TN:0.4867mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:07:54 PM	1	1	TN	3.178	0.4368	NPOC:5.902mg/L TN:0.4867mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:11:24 PM	1	2	TN	3.788	0.5036	NPOC:5.902mg/L TN:0.4867mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:14:53 PM	1	3	TN	3.934	0.5196	NPOC:5.902mg/L TN:0.4867mg/L	0	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:20:27 PM	1	4	TN	1.063	0.2052	NPOC:5.902mg/L TN:0.4867mg/L	1	50	
Unknown	NPOC/TN	202306_SWH_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:22:32 PM	1	5	TN	0.09250	0.09897	NPOC:5.902mg/L TN:0.4867mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:30:37 PM	1	1	NPOC	1.089	0.6239	NPOC:0.7742mg/L TN:0.09494mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:33:18 PM	1	2	NPOC	1.065	0.6175	NPOC:0.7742mg/L TN:0.09494mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:36:17 PM	1	3	NPOC	1.502	0.7338	NPOC:0.7742mg/L TN:0.09494mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:39:03 PM	1	4	NPOC	1.870	0.8318	NPOC:0.7742mg/L TN:0.09494mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:41:55 PM	1	5	NPOC	1.589	0.7570	NPOC:0.7742mg/L TN:0.09494mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:30:37 PM	1	1	TN	1.467	0.2495	NPOC:0.7742mg/L TN:0.09494mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:33:18 PM	1	2	TN	0.000	0.08884	NPOC:0.7742mg/L TN:0.09494mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:36:17 PM	1	3	TN	0.000	0.08884	NPOC:0.7742mg/L TN:0.09494mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:39:03 PM	1	4	TN	0.1671	0.1071	NPOC:0.7742mg/L TN:0.09494mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:52:10 PM	1	1	NPOC	171.4	45.96	NPOC:45.95mg/L TN:2.238mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 12:56:17 PM	1	2	NPOC	173.8	46.60	NPOC:45.95mg/L TN:2.238mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 1:00:07 PM	1	3	NPOC	168.9	45.29	NPOC:45.95mg/L TN:2.238mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:52:10 PM	1	1	TN	21.54	2.447	NPOC:45.95mg/L TN:2.238mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 12:56:17 PM	1	2	TN	18.58	2.123	NPOC:45.95mg/L TN:2.238mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:00:07 PM	1	3	TN	18.76	2.143	NPOC:45.95mg/L TN:2.238mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:05:04 PM	1	4	TN	0.1707	0.1075	NPOC:45.95mg/L TN:2.238mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C_2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:07:09 PM	1	5	TN	0.07400	0.09694	NPOC:45.95mg/L TN:2.238mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 1:13:48 PM	1	1	NPOC	2.439	0.9832	NPOC:1.115mg/L TN:0.09455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 1:16:58 PM	1	2	NPOC	4.429	1.513	NPOC:1.115mg/L TN:0.09455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 1:20:02 PM	1	3	NPOC	2.858	1.095	NPOC:1.115mg/L TN:0.09455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 1:23:07 PM	1	4	NPOC	3.035	1.142	NPOC:1.115mg/L TN:0.09455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240629.2024_06_29_11_41_11.cal	1.00		6/30/2024 1:26:03 PM	1	5	NPOC	2.913	1.109	NPOC:1.115mg/L TN:0.09455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:13:48 PM	1	1	TN	0.5641	0.1506	NPOC:1.115mg/L TN:0.09455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:16:58 PM	1	2	TN	0.08070	0.09767	NPOC:1.115mg/L TN:0.09455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:20:02 PM	1	3	TN	0.000	0.08884	NPOC:1.115mg/L TN:0.09455mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:23:07 PM	1	4	TN	0.4398	0.1370	NPOC:1.115mg/L TN:0.09455mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240629.2024_06_29_15_10_39.cal	1.00		6/30/2024 1:26:03 PM	1	5	TN	0.07590	0.09715	NPOC:1.115mg/L TN:0.09455mg/L	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:35:04 PM	1	1	NPOC	2.213	0.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:37:56 PM	1	2	NPOC	2.207	0.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:40:52 PM	1	3	NPOC	2.461	0.000	 	1	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:43:51 PM	1	4	NPOC	2.213	0.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:53:31 PM	2	1	NPOC	3.015	0.5000	 	1	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:56:39 PM	2	2	NPOC	3.625	0.5000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 1:59:50 PM	2	3	NPOC	3.787	0.5000	 	1	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:02:52 PM	2	4	NPOC	3.331	0.5000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:05:50 PM	2	5	NPOC	3.430	0.5000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:15:08 PM	3	1	NPOC	4.696	1.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:18:12 PM	3	2	NPOC	4.759	1.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:21:19 PM	3	3	NPOC	5.492	1.000	 	1	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:24:24 PM	3	4	NPOC	5.025	1.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:26:33 PM	3	5	NPOC	0.4656	1.000	 	1	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:37:02 PM	4	1	NPOC	16.87	5.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:40:36 PM	4	2	NPOC	16.41	5.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:44:04 PM	4	3	NPOC	16.86	5.000	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:54:28 PM	5	1	NPOC	31.64	10.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 2:57:55 PM	5	2	NPOC	30.66	10.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:01:25 PM	5	3	NPOC	33.16	10.00	 	1	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:05:06 PM	5	4	NPOC	31.05	10.00	 	0	50	
Standard	NPOC	CalCurve_NPOC	Untitled	C:\TOC-L\CalCurves\BGC_NPOC100_20240630.2024_06_30_13_26_03.cal		1.00		6/30/2024 3:16:04 PM	6	1	NPOC	179.8	50.00	 	0	50	
