[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/3/2025 3:10:26 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202407_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 1:52:45 PM	1	1	NPOC	121.5	32.00	NPOC:31.80mg/L TN:3.800mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 1:56:36 PM	1	2	NPOC	120.8	31.81	NPOC:31.80mg/L TN:3.800mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:00:24 PM	1	3	NPOC	120.0	31.60	NPOC:31.80mg/L TN:3.800mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 1:52:45 PM	1	1	TN	36.22	3.803	NPOC:31.80mg/L TN:3.800mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 1:56:36 PM	1	2	TN	36.72	3.856	NPOC:31.80mg/L TN:3.800mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:00:24 PM	1	3	TN	35.62	3.740	NPOC:31.80mg/L TN:3.800mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:09:31 PM	1	1	NPOC	75.73	19.89	NPOC:19.81mg/L TN:2.259mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:13:21 PM	1	2	NPOC	76.00	19.96	NPOC:19.81mg/L TN:2.259mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:17:10 PM	1	3	NPOC	74.53	19.57	NPOC:19.81mg/L TN:2.259mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:09:31 PM	1	1	TN	21.17	2.225	NPOC:19.81mg/L TN:2.259mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:13:21 PM	1	2	TN	21.61	2.271	NPOC:19.81mg/L TN:2.259mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_TR_LysC_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:17:10 PM	1	3	TN	21.70	2.281	NPOC:19.81mg/L TN:2.259mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:26:07 PM	1	1	NPOC	55.42	14.52	NPOC:14.81mg/L TN:1.243mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:29:55 PM	1	2	NPOC	56.96	14.93	NPOC:14.81mg/L TN:1.243mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:33:49 PM	1	3	NPOC	57.17	14.98	NPOC:14.81mg/L TN:1.243mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:26:07 PM	1	1	TN	11.94	1.257	NPOC:14.81mg/L TN:1.243mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:29:55 PM	1	2	TN	12.11	1.275	NPOC:14.81mg/L TN:1.243mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:33:49 PM	1	3	TN	11.37	1.197	NPOC:14.81mg/L TN:1.243mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:40:09 PM	1	4	TN	0.02740	0.00796	NPOC:14.81mg/L TN:1.243mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:43:54 PM	1	5	TN	0.3463	0.04140	NPOC:14.81mg/L TN:1.243mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:53:06 PM	1	1	NPOC	158.1	41.68	NPOC:14.55mg/L TN:1.319mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 2:56:55 PM	1	2	NPOC	54.62	14.31	NPOC:14.55mg/L TN:1.319mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:01:31 PM	1	3	NPOC	55.75	14.61	NPOC:14.55mg/L TN:1.319mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:05:19 PM	1	4	NPOC	56.21	14.73	NPOC:14.55mg/L TN:1.319mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:53:06 PM	1	1	TN	12.34	1.299	NPOC:14.55mg/L TN:1.319mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 2:56:55 PM	1	2	TN	12.64	1.331	NPOC:14.55mg/L TN:1.319mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_10cm_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:01:31 PM	1	3	TN	12.60	1.326	NPOC:14.55mg/L TN:1.319mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:14:19 PM	1	1	NPOC	5.641	1.353	NPOC:1.159mg/L TN:1.175mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:18:21 PM	1	2	NPOC	5.142	1.221	NPOC:1.159mg/L TN:1.175mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:22:22 PM	1	3	NPOC	4.909	1.159	NPOC:1.159mg/L TN:1.175mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:26:36 PM	1	4	NPOC	4.983	1.179	NPOC:1.159mg/L TN:1.175mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:30:24 PM	1	5	NPOC	4.826	1.137	NPOC:1.159mg/L TN:1.175mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:14:19 PM	1	1	TN	10.49	1.105	NPOC:1.159mg/L TN:1.175mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:18:21 PM	1	2	TN	11.35	1.195	NPOC:1.159mg/L TN:1.175mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:22:22 PM	1	3	TN	11.11	1.170	NPOC:1.159mg/L TN:1.175mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:26:36 PM	1	4	TN	11.02	1.161	NPOC:1.159mg/L TN:1.175mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:38:10 PM	1	1	NPOC	0.8723	0.09163	NPOC:0.09809mg/L TN:0.09037mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:41:59 PM	1	2	NPOC	0.8187	0.07746	NPOC:0.09809mg/L TN:0.09037mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 3:46:08 PM	1	3	NPOC	0.9991	0.1252	NPOC:0.09809mg/L TN:0.09037mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:38:10 PM	1	1	TN	0.6307	0.07122	NPOC:0.09809mg/L TN:0.09037mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:41:59 PM	1	2	TN	0.9660	0.1064	NPOC:0.09809mg/L TN:0.09037mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:46:08 PM	1	3	TN	0.8433	0.09351	NPOC:0.09809mg/L TN:0.09037mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:52:26 PM	1	4	TN	1.496	0.1620	NPOC:0.09809mg/L TN:0.09037mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 3:56:10 PM	1	5	TN	0.1149	0.01713	NPOC:0.09809mg/L TN:0.09037mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 4:05:05 PM	1	1	NPOC	70.74	18.57	NPOC:18.82mg/L TN:1.797mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 4:09:09 PM	1	2	NPOC	71.67	18.82	NPOC:18.82mg/L TN:1.797mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 4:13:09 PM	1	3	NPOC	73.78	19.38	NPOC:18.82mg/L TN:1.797mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 4:16:57 PM	1	4	NPOC	72.64	19.07	NPOC:18.82mg/L TN:1.797mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 4:05:05 PM	1	1	TN	17.42	1.832	NPOC:18.82mg/L TN:1.797mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 4:09:09 PM	1	2	TN	17.02	1.790	NPOC:18.82mg/L TN:1.797mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 4:13:09 PM	1	3	TN	16.83	1.770	NPOC:18.82mg/L TN:1.797mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 4:51:45 PM	1	1	NPOC	363.9	96.12	NPOC:95.93mg/L TN:2.551mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 4:55:57 PM	1	2	NPOC	358.4	94.66	NPOC:95.93mg/L TN:2.551mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:00:07 PM	1	3	NPOC	367.3	97.02	NPOC:95.93mg/L TN:2.551mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 4:51:45 PM	1	1	TN	22.90	2.406	NPOC:95.93mg/L TN:2.551mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 4:55:57 PM	1	2	TN	23.98	2.520	NPOC:95.93mg/L TN:2.551mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:00:07 PM	1	3	TN	24.68	2.593	NPOC:95.93mg/L TN:2.551mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysA_45cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:06:29 PM	1	4	TN	24.18	2.541	NPOC:95.93mg/L TN:2.551mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:14:56 PM	1	1	NPOC	67.82	17.80	NPOC:17.67mg/L TN:2.130mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:18:54 PM	1	2	NPOC	67.09	17.61	NPOC:17.67mg/L TN:2.130mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:22:59 PM	1	3	NPOC	67.07	17.60	NPOC:17.67mg/L TN:2.130mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:14:56 PM	1	1	TN	19.59	2.059	NPOC:17.67mg/L TN:2.130mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:18:54 PM	1	2	TN	20.23	2.126	NPOC:17.67mg/L TN:2.130mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:22:59 PM	1	3	TN	20.49	2.154	NPOC:17.67mg/L TN:2.130mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:29:20 PM	1	4	TN	20.06	2.109	NPOC:17.67mg/L TN:2.130mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:37:50 PM	1	1	NPOC	86.59	22.76	NPOC:22.91mg/L TN:2.706mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:41:40 PM	1	2	NPOC	87.44	22.99	NPOC:22.91mg/L TN:2.706mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 5:45:31 PM	1	3	NPOC	87.42	22.98	NPOC:22.91mg/L TN:2.706mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:37:50 PM	1	1	TN	25.23	2.651	NPOC:22.91mg/L TN:2.706mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:41:40 PM	1	2	TN	25.72	2.702	NPOC:22.91mg/L TN:2.706mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:45:31 PM	1	3	TN	26.33	2.766	NPOC:22.91mg/L TN:2.706mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:51:51 PM	1	4	TN	0.000	0.00508	NPOC:22.91mg/L TN:2.706mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 5:56:17 PM	1	5	TN	0.7558	0.08434	NPOC:22.91mg/L TN:2.706mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 6:05:44 PM	1	1	NPOC	227.1	59.93	NPOC:16.92mg/L TN:3.249mg/L	1	50	
Unknown	NPOC/TN	202407_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 6:09:33 PM	1	2	NPOC	64.03	16.80	NPOC:16.92mg/L TN:3.249mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 6:13:22 PM	1	3	NPOC	64.81	17.00	NPOC:16.92mg/L TN:3.249mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/1/2024 6:17:12 PM	1	4	NPOC	64.69	16.97	NPOC:16.92mg/L TN:3.249mg/L	0	50	
Unknown	NPOC/TN	202407_MSM_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/1/2024 6:05:44 PM	1	1	TN	30.30	3.182	NPOC:16.92mg/L TN:3.249mg/L	0	50	
